user_id,degree,weighted_degree,cp_label,is_core
7d6256fe-8e6d-50ed-930b-0b178c9254c0,1,0.16666666666666666,1,False
7d9a8da7-2e8f-5974-a55b-2edab559177f,1,0.16666666666666666,1,False
7fa2e15c-756f-5762-bc8a-39d963518dd9,1,0.16666666666666666,1,False
822be09b-44d2-5a5e-9def-87114ed67f98,1,0.16666666666666666,1,False
82fc733b-0fed-5424-b5a3-cbf8db8fd6f1,1,0.16666666666666666,1,False
805af657-7d07-571b-a7e1-ce45e9139396,1,0.16666666666666666,1,False
cef017f2-2886-5d11-a416-3cce421f3508,1,0.16666666666666666,1,False
ca046ea8-a529-5073-81fb-a19d7880dc3d,1,0.16666666666666666,1,False
bf1fe70e-fdfe-5aca-b427-48dbe215f4f4,1,0.16666666666666666,1,False
bf44d730-dc9e-5272-8c0c-a9b90c391658,1,0.16666666666666666,1,False
864dadc0-c575-5150-b0f4-25b710b78477,1,0.16666666666666666,1,False
883ed0fc-2ec6-5b4c-a6ff-594eff6a4b13,1,0.16666666666666666,1,False
84a797e2-b3c7-5088-bf1a-6edac7cbc0be,1,0.16666666666666666,1,False
7c7f3b2d-1ff6-5510-9e34-604ad462094c,1,0.16666666666666666,1,False
ca1b8d79-bcf2-537b-881f-eec9a8a8985e,1,0.16666666666666666,1,False
cb762cec-c44a-5976-a959-c0dceae97daf,1,0.16666666666666666,1,False
64fb5fc4-68a1-5119-bf12-dc51fdbd5ee0,1,0.16666666666666666,1,False
cbac183f-44d0-5f4c-bad9-dbfba431b4f9,1,0.16666666666666666,1,False
cde3df44-0291-5d39-b591-8fddc77b6582,1,0.16666666666666666,1,False
cdf72cd7-553d-5ba1-bcce-99fd9db05827,1,0.16666666666666666,1,False
7acbda09-58bc-5f15-8b9e-bf69d996606d,1,0.16666666666666666,1,False
ce934fe9-34c0-5599-812f-046463bda183,1,0.16666666666666666,1,False
18398ace-ed04-5915-83e0-f99eff514774,1,0.16666666666666666,1,False
1873a556-baed-5099-84f3-7a4a4a2d46f9,1,0.16666666666666666,1,False
36e9fd1e-f88f-5780-9d94-5da6424e9059,1,0.16666666666666666,1,False
19113d79-0684-5375-a6d3-c7c888755056,1,0.16666666666666666,1,False
1a476548-2303-5547-8102-68532b156dfa,1,0.16666666666666666,1,False
1d13c147-9566-5345-9b3a-ffd438622f4b,1,0.16666666666666666,1,False
21858e87-6e5e-500a-8f94-fdc46bc25532,1,0.16666666666666666,1,False
1e14cdbf-ab5d-5398-a24d-043c2f53f323,1,0.16666666666666666,1,False
25b68b76-38a5-582d-85bc-42ed3dafa21a,1,0.16666666666666666,1,False
8da1c7ea-4d76-59cc-8edf-25eec7edb655,1,0.16666666666666666,1,False
9f7d7240-84e5-5457-8aa7-c610cf587766,1,0.16666666666666666,1,False
b05726b2-37c5-5b39-b3d7-2776ff534f20,1,0.16666666666666666,1,False
c83652a7-2033-510f-86c6-fbb55373e526,1,0.16666666666666666,1,False
17492aa3-6270-594e-b9e3-358cc64ddd2d,1,0.16666666666666666,1,False
176fa206-bdc4-593a-aac2-7387ad708838,1,0.16666666666666666,1,False
219cd005-eab7-54ff-8b2f-e8f8685f1e1b,1,0.16666666666666666,1,False
21b26abf-81f1-5c52-93c3-fcd955bea9f7,1,0.16666666666666666,1,False
233b9c86-aea2-5f4d-a87e-01d7197a08ad,1,0.16666666666666666,1,False
235fec14-3784-5e56-bb84-373882a3b44a,1,0.16666666666666666,1,False
2403d9f3-63a9-5028-95a0-8d679bb7f9f8,1,0.16666666666666666,1,False
754d0883-d309-5ea5-b3bf-c580306dc636,1,0.16666666666666666,1,False
25b56d55-d4a3-5fa5-99d5-0b954ed59586,1,0.16666666666666666,1,False
e1e75e12-0c70-5071-81d1-06b6cd40da57,1,0.16666666666666666,1,False
c4f7e12f-5601-5a90-a5a5-10a71fe2e9d0,1,0.16666666666666666,1,False
c3a7e675-c31e-5953-8617-0e2068fa1903,1,0.16666666666666666,1,False
c4324f73-3ee1-5190-8ac5-b78ce61a62c5,1,0.16666666666666666,1,False
c44aa83d-34a0-5c4b-9e9d-328008c0c28f,1,0.16666666666666666,1,False
c4977864-ca70-59b6-a687-003ff9d104c0,1,0.16666666666666666,1,False
c4c8918b-5fdf-5181-9ae4-7bce9f6920ba,1,0.16666666666666666,1,False
d11ff9aa-f0f4-50f7-bb7f-494031b16c40,1,0.16666666666666666,1,False
a6cc9e3f-6aa6-5cec-9b80-2af125cf9059,1,0.16666666666666666,1,False
a69cba69-f3e8-52f0-b298-f394a41d8c31,1,0.16666666666666666,1,False
a5808581-70f6-569b-8e72-f34494c8bcbb,1,0.16666666666666666,1,False
a5771f7f-53c5-558c-a046-5e306042c38a,1,0.16666666666666666,1,False
a5198d17-cb2a-53d9-9492-43159910ec33,1,0.16666666666666666,1,False
aaf1244f-4547-5caa-86ad-5ee8865f0bdc,1,0.16666666666666666,1,False
842c1f06-3fbf-5fbb-8071-e59af690fe2f,1,0.16666666666666666,1,False
357e21fd-1527-551d-8477-54ef9b139a3f,1,0.16666666666666666,1,False
3736d8e6-ce73-57a4-98d2-efa42d0eba24,1,0.16666666666666666,1,False
272b559f-b765-5b23-a16b-755ae1aa186d,1,0.16666666666666666,1,False
a10c2a36-b477-5aeb-aa75-2031f3261320,1,0.16666666666666666,1,False
d77f59f0-492c-5783-92d3-822bb51a5a53,1,0.16666666666666666,1,False
a3cbf6ef-dfc5-5a63-bfcf-363927d8e82c,1,0.16666666666666666,1,False
a81b50ff-4705-577c-8f6e-dd16605f312c,1,0.16666666666666666,1,False
aea8b637-f5a5-5da9-8acd-7fe85b8ee1f0,1,0.16666666666666666,1,False
30c68f89-9a03-5df0-9393-e9c0b385d5a8,1,0.16666666666666666,1,False
30fccb8f-a76c-58b2-873a-3f712c5eb158,1,0.16666666666666666,1,False
335ed08a-2dd1-5b39-945a-82688fc4a03e,1,0.16666666666666666,1,False
348c8778-6265-5e91-806e-7d8cb3193984,1,0.16666666666666666,1,False
350234bd-fc15-5cea-9c0c-c84751f0f995,1,0.16666666666666666,1,False
b77541a4-b9fb-546c-8251-d7dad84a1a46,1,0.16666666666666666,1,False
35099447-1527-58c7-8b71-ad628ec9dfa3,1,0.16666666666666666,1,False
1ee174bc-be19-56f9-a68d-591f454d7ae5,1,0.16666666666666666,1,False
1f827055-0d84-50bb-9f1b-dc5682811504,1,0.16666666666666666,1,False
2050ddef-35ec-56c5-a6b6-74e67fb21e8d,1,0.16666666666666666,1,False
1d2d2b83-4be4-50af-aa64-9c63ef5ce195,1,0.16666666666666666,1,False
2dc38480-9198-5ca8-b6e4-19e7ae2b014f,1,0.16666666666666666,1,False
2dde416d-cbd2-558d-befb-c38170a97a37,1,0.16666666666666666,1,False
2f11b108-02fe-5810-a877-a08b1dde0d2f,1,0.16666666666666666,1,False
308a45a2-d655-5028-a6cc-b92ce34a6c9e,1,0.16666666666666666,1,False
de0f4260-cd0c-53c7-945f-fdff246fefeb,1,0.16666666666666666,1,False
ec383e5c-94b3-5919-897b-1b7ade902e08,1,0.16666666666666666,1,False
7ac2902d-1134-5aac-b19d-9f73ed1331cf,1,0.16666666666666666,1,False
ffd5eb60-a2b7-52d7-a9f9-1d4484c331b8,1,0.16666666666666666,1,False
6218155c-85af-59c6-a763-95bd7671bda1,1,0.16666666666666666,1,False
0fdc99cd-7597-50d7-8364-196f6f419e02,1,0.16666666666666666,1,False
108005be-b6c1-57b9-82a9-157456f605ff,1,0.16666666666666666,1,False
10f5de6d-68eb-54bd-8bfb-96a82bb5f1cd,1,0.16666666666666666,1,False
032567e3-ab17-58fe-b6bb-55714a1b6ae1,1,0.16666666666666666,1,False
03714139-a150-5def-85d8-db37b1df6004,1,0.16666666666666666,1,False
a36023a8-78fd-5457-a661-37fecd4599bf,1,0.16666666666666666,1,False
06268b36-caae-55de-a75c-b673433193ca,1,0.16666666666666666,1,False
0afaa84e-2a32-59df-9cdf-076b63fba699,1,0.16666666666666666,1,False
087fd64f-b5fb-5136-b9f3-1e772331de85,1,0.16666666666666666,1,False
3cb0b6d6-e2d8-5ad7-ba53-7bab1fe08eb6,1,0.16666666666666666,1,False
0143b7a9-021c-5ef9-94f5-d59a70088d76,1,0.16666666666666666,1,False
2b295cdd-7dbc-5c07-b1c9-bd46e482ff2d,1,0.16666666666666666,1,False
989523b0-133c-5cff-af00-cc3ba77eaa4d,1,0.16666666666666666,1,False
2b79d594-020e-52e8-81dd-ac24eba3e7f1,1,0.16666666666666666,1,False
2bc89325-8f76-535b-b82f-e50cced15deb,1,0.16666666666666666,1,False
2d173030-4744-51b4-b881-f9ed3e637ed2,1,0.16666666666666666,1,False
2d1da56e-83ca-5868-b8ee-f3d31e0ad6d0,1,0.16666666666666666,1,False
2d924023-0883-57fd-9676-1120a40293aa,1,0.16666666666666666,1,False
2b348100-4bce-55ab-bc31-94c21d71faaf,1,0.16666666666666666,1,False
9a1a6eaf-9c40-59be-a9d7-77846c36c890,1,0.16666666666666666,1,False
858e92d5-457f-521d-80fc-0e66ae1ce996,1,0.16666666666666666,1,False
85bdffd6-3c05-5492-8592-8f374bc2ec12,1,0.16666666666666666,1,False
279fe90a-2346-5221-a500-56727f631198,1,0.16666666666666666,1,False
2a163c0a-9f36-58bd-9edd-5ad0d69eb376,1,0.16666666666666666,1,False
2a6bdc6b-be51-5554-bb7b-6232e8a320aa,1,0.16666666666666666,1,False
2a80fec6-86ac-5219-b211-2a50ceba2312,1,0.16666666666666666,1,False
2aaf4073-5bb3-5f9a-89a8-cad09b9544dd,1,0.16666666666666666,1,False
636fb205-b3df-52b3-8661-c0d0f7ceaa50,1,0.16666666666666666,1,False
d4b61d9f-05a7-5c92-b1cd-9d85d8640fc7,1,0.16666666666666666,1,False
645d4bbc-3aca-5b74-8ebd-21688c51433e,1,0.16666666666666666,1,False
64fd417b-2971-5c2b-92c0-b5ce416ff896,1,0.16666666666666666,1,False
166e9ceb-e293-5ba3-b20b-f0e00d386138,1,0.16666666666666666,1,False
728936d2-98e1-5c0d-a569-43c1fbc80b25,1,0.16666666666666666,1,False
a15b17c0-d243-5bf7-ad72-bc314b29218d,1,0.16666666666666666,1,False
64fc73eb-3d84-5c99-ba1a-d45f871b08fb,1,0.16666666666666666,1,False
68ea1d60-b0be-5942-9c79-0a8ed9535154,1,0.16666666666666666,1,False
37e25872-e1b4-59e7-84d9-55515f1a9f9c,1,0.16666666666666666,1,False
6cf034a4-e3b8-541f-bf2f-9792bedede7c,1,0.16666666666666666,1,False
6e27ae12-5ac7-5a1b-a347-2a2d336d6acf,1,0.16666666666666666,1,False
e009586b-9085-59cf-98fc-b1ae279f87c6,1,0.16666666666666666,1,False
6e881980-62fe-5d32-bce5-3971fc9f9c0d,1,0.16666666666666666,1,False
62a3ee4f-91b6-5aa8-b7f7-405afcc86308,1,0.16666666666666666,1,False
699a511a-a72d-5605-b0f9-4d2f7223281b,1,0.16666666666666666,1,False
0d2d046c-0dc1-52ef-8db6-0cef1ea78c9d,1,0.16666666666666666,1,False
0d8b404e-6ea2-57e5-b811-5cac2475ad2c,1,0.16666666666666666,1,False
0e95962d-e866-59a4-95f9-815993f00a8b,1,0.16666666666666666,1,False
ede880e1-3869-5ca1-84fe-7e8371d9d4f1,1,0.16666666666666666,1,False
67624e1e-bcb8-525e-b2ab-770e0498d17b,1,0.16666666666666666,1,False
402c8eb5-eeee-5833-8c7d-3b54a3315337,1,0.16666666666666666,1,False
680d94fc-4825-59e9-b9ce-fd211de8e266,1,0.16666666666666666,1,False
4515d1ca-a980-55e8-b25b-0bb9d7ced3e3,1,0.16666666666666666,1,False
124d3ada-2ba1-5107-9a7c-6460ca8a7d73,1,0.16666666666666666,1,False
0b9d55a2-c3b4-5a1f-b9f9-deee7bc5d673,1,0.16666666666666666,1,False
6ebfef07-b263-52f8-8abb-f356097181e3,1,0.16666666666666666,1,False
0bbda9cc-5ac3-5e10-abc2-a1c2ca6de507,1,0.16666666666666666,1,False
89abcfa3-6450-5d42-924b-fcb04332a15e,1,0.16666666666666666,1,False
0cc614d7-0dc0-51b0-99b5-b15a997b0222,1,0.16666666666666666,1,False
0cfcea9a-d717-51f7-8912-2d8e57a07206,1,0.16666666666666666,1,False
0cfe8f4a-8074-569e-985b-b9fe57a80374,1,0.16666666666666666,1,False
39f298cd-9728-5348-889b-5ed32331f06e,1,0.16666666666666666,1,False
3a915013-5699-589f-b400-e05c9279b6e6,1,0.16666666666666666,1,False
52a8c875-571f-5b45-a7b0-425631a98e64,1,0.16666666666666666,1,False
5321c879-8b3f-5a10-a772-d1cb43d33fa7,1,0.16666666666666666,1,False
53b7a706-2410-5e04-a74c-b2af2460e98f,1,0.16666666666666666,1,False
53fd549d-c034-5d71-9ba0-4a45e1a4cc67,1,0.16666666666666666,1,False
5509fce2-fcd6-553a-9ef9-85eda29043db,1,0.16666666666666666,1,False
416e85e8-c989-50f7-9324-e59694529a59,1,0.16666666666666666,1,False
4a060076-473d-58e7-8a17-f2e2348d36e0,1,0.16666666666666666,1,False
4a90d4e6-aefd-5f0b-aef2-94c501a6cbc4,1,0.16666666666666666,1,False
4af20132-1acf-57e6-83ef-ad9f6f038d26,1,0.16666666666666666,1,False
4b9354e5-a3e9-5b3c-97a4-28272d90d321,1,0.16666666666666666,1,False
4c991486-e446-5d22-844f-39fe12a578c6,1,0.16666666666666666,1,False
38248dd3-6fd2-5912-9602-d5a5be6f798e,1,0.16666666666666666,1,False
388e711e-9d22-583a-9a31-d6b1cb5e2ad0,1,0.16666666666666666,1,False
3994b091-f923-5e37-864f-5dee4892fe04,1,0.16666666666666666,1,False
45fe8978-174a-5117-b6f6-1cc241c46566,1,0.16666666666666666,1,False
6380a49f-f6df-58c5-8aa7-d2b0e77404c0,1,0.16666666666666666,1,False
476f000f-e365-5667-81b8-d0c50430a6d4,1,0.16666666666666666,1,False
631e447f-4e7a-5016-9ccf-65b71b2d980b,1,0.16666666666666666,1,False
48455492-7e58-5f9f-8c15-03828f7d33b8,1,0.16666666666666666,1,False
48c01c4e-1cc6-5f0e-94f7-96cc8b86058f,1,0.16666666666666666,1,False
494d51f1-6fcb-5c00-b0bb-af2990047bd1,1,0.16666666666666666,1,False
49a58fa3-ca87-549a-9b56-4f409581b572,1,0.16666666666666666,1,False
712c2faf-bc5d-548f-bdf7-b1961adb1d90,1,0.16666666666666666,1,False
92c90808-6533-5936-a598-9ea29a7c717d,1,0.16666666666666666,1,False
72b17e08-ef6d-5e9f-bd79-9336cada3ea5,1,0.16666666666666666,1,False
7467c238-cc73-5a04-af18-92dabb498ce5,1,0.16666666666666666,1,False
748db879-dc83-5219-b9a1-7ac3ce3fe3b2,1,0.16666666666666666,1,False
4412c5d8-3f7e-5c8a-825c-d608ab5f030d,1,0.16666666666666666,1,False
4594074a-b727-57f9-95f3-910c584d7777,1,0.16666666666666666,1,False
dab03a21-26e7-5934-8e74-b8eac0590e66,1,0.16666666666666666,1,False
ddf6c836-059d-5083-a304-f6c370fd8b43,1,0.16666666666666666,1,False
7be0d482-881e-50d7-8abb-0cc242003d35,1,0.16666666666666666,1,False
32b8a811-e5e7-53ad-bc4d-92162a563b0e,1,0.16666666666666666,1,False
e220256f-e268-5896-a78b-e759b19c997b,1,0.16666666666666666,1,False
e31db6a1-be4a-5cca-a00f-02acb3660e3a,1,0.16666666666666666,1,False
df51a983-7e47-57fa-a286-7fe085c27263,1,0.16666666666666666,1,False
42741845-9f28-5f21-a4bd-a00aed472864,1,0.16666666666666666,1,False
5fb325fe-3fa0-5719-86bb-ede8fde7b318,1,0.16666666666666666,1,False
6036e075-1fae-58d2-91b4-84fb9e124e69,1,0.16666666666666666,1,False
6179b50b-f5bd-5dbe-94fd-18508bff98d8,1,0.16666666666666666,1,False
62d50256-ba46-519a-bc41-92b462789987,1,0.16666666666666666,1,False
5d5a4936-5bb3-5afc-a162-3e619b50600d,1,0.16666666666666666,1,False
4d602fe6-2334-595c-bdd8-9f739aa6443d,1,0.16666666666666666,1,False
4f0b7310-2ca4-5e44-8149-54ef2cf3d1ff,1,0.16666666666666666,1,False
d9a18b52-c7e4-5435-86f8-53b71995ab0f,1,0.16666666666666666,1,False
597c4675-6c58-537a-95a1-5039cfd4b88d,1,0.16666666666666666,1,False
59e18b5c-2f20-5e37-b362-156b418f5bc6,1,0.16666666666666666,1,False
b6d6045e-34c8-5df6-8599-1dec2c6caf48,1,0.16666666666666666,1,False
5ade3ab5-6592-5f3b-b4b8-bb670f940b21,1,0.16666666666666666,1,False
5cf23490-2c90-540f-8b85-31b57b872822,1,0.16666666666666666,1,False
4ce814a2-6165-58d3-b9db-1c25d37d4d17,1,0.16666666666666666,1,False
5d99d4cd-cfc2-57b3-a67e-5da0cf531a63,1,0.16666666666666666,1,False
5e2f9aa2-51c7-58b4-8785-da31bb9d9b5d,1,0.16666666666666666,1,False
41caa9f9-937e-5f9b-9e58-50600e35e641,1,0.16666666666666666,1,False
42a7dcdb-ea69-5dac-bc2b-b497c83afa17,1,0.16666666666666666,1,False
42ee186c-3018-572f-80d1-0f3eadf68fd3,1,0.16666666666666666,1,False
43464619-df47-5b77-81be-32ef7823d0b6,1,0.16666666666666666,1,False
3e2428b8-4d0d-50ed-b610-9d86d47bfa75,1,0.16666666666666666,1,False
58e82834-7d97-5ba0-86c5-e19375852e35,1,0.16666666666666666,1,False
58f05687-c467-5912-a9fe-57be4a29f2a1,1,0.16666666666666666,1,False
59696e22-a045-5e07-b51b-8e5e5fc84ae4,1,0.16666666666666666,1,False
72abf1d4-6ece-5df5-85b8-03a303b6466e,0,0.0,1,False
30b3a54b-9be1-5086-bf50-4584494a8be5,0,0.0,1,False
837fcf31-6239-5403-bff1-af8b12b9ddaf,0,0.0,1,False
24f1aad1-1339-53ac-8301-021b59773485,0,0.0,1,False
2493db2b-c474-5f2f-a8a0-cc134601e5de,0,0.0,1,False
837a98ef-1e3a-503f-9df8-1bdb1c0eabf9,0,0.0,1,False
2c99d9b7-61cc-50f0-9eb1-bd96259017e6,0,0.0,1,False
acbf9b64-5f8e-5939-9bdd-fa00b114cd25,0,0.0,1,False
65096f04-2d61-5cf1-a1f2-61769f15f6d3,0,0.0,1,False
